EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3068576400121100069,,1001.3040273559784,1195.1360173281053,9372.004310737471,1188.1825007654718,9365.15197387414,1201.7831412164594,9378.861989830686,2.628973895857746,275,0.4325189560991505,0.982166553015978
3068576400162100082,,1264.0051462969427,1897.9871126525509,10186.733799187712,1890.1231415932973,10179.564661696182,1905.2537854747156,10192.296684818544,1.7342114747475827,0,0.3668875754025099,0.9505731921899258
3068576400026100330,,1406.4865861406074,184.56217831235296,7596.229657624658,177.50823321008937,7590.13916416467,191.78346956503287,7602.100996085508,1.217899798214276,0,0.3187036864427551,0.9922887943039694
3068576400060100241,,1058.6477300542174,2227.2890449596257,8063.355046349286,2220.8896877594493,8057.921264598571,2234.9270406466985,8068.410000863871,1.0377697488461597,0,0.3893933538851776,0.9534568830080704
3068576400161200069,,869.7305723882895,1471.5190720033552,10407.248534530432,1466.9803494242958,10400.660906702711,1475.2332197907206,10415.439718858002,2.0129104476338173,0,0.4638763319650403,0.9584641546206988
3068576400086100297,,918.0956947499074,2420.6006796458278,8637.376192243857,2415.791514723056,8632.419581320886,2426.887676883222,8642.868057215617,1.070550449453423,0,0.4094220157303358,0.9716058374872296
3068576400099200548,,852.9826111027357,2395.937022827811,9026.83282329299,2390.869753102029,9022.053136586152,2401.451679042928,9032.501612235115,1.3559738706809232,0,0.4156474760226856,0.9865324671944204
3068576400113100446,,1085.5146714803664,2664.16537134642,9285.15387059524,2657.227077917789,9279.078367179038,2671.282178105997,9291.099037514114,1.7800141990881977,0,0.3893072254392304,0.969827246828353
3068576400081200074,,961.8082403304728,852.128281926247,8617.818732534843,843.7907761135417,8612.006750800874,859.1948825437582,8623.756999617674,1.6315312796805614,317,0.4520486038477213,0.8543274876201772
3068576400108200036,,1012.3087414278853,1266.626294107922,9237.383477232705,1260.6010186126275,9231.377419013344,1273.331363643259,9242.244894646232,1.081876232136212,298,0.3853523608861093,0.9763519060765202
3068576400067200498,,1041.173350028669,796.0353753377476,8389.845795875975,788.922436241554,8384.107252144771,800.9517480987827,8397.352269813107,1.6537076703727496,0,0.4082242388368455,0.9657000150867492
3068576400125200049,,1218.305233722667,2300.1649248801477,9421.32028591186,2294.78257025866,9414.25760390221,2305.840190795326,9431.539224997476,1.512878496631892,4,0.3910773612860864,0.936387953904617
3068576400039100095,,255.80910382325072,-26.96077950783125,7661.222117294719,-29.49767468759091,7658.010839548692,-24.09930489494254,7664.113037736945,1.0625816888038522,0,0.7852165631369374,0.9477969580734495
3068576400121200202,,984.083882203465,1324.472468463009,9494.72442506752,1319.2686218590634,9488.376547574404,1332.0678403425115,9500.770367483674,1.043817802404621,341,0.414107028868671,0.914892138409357
3068576400088100169,,1060.2212417239475,3005.3425601592658,8737.445814760866,2995.7154881746706,8731.271028435624,3013.611332630743,8740.95939432544,1.916339968141968,0,0.4989243257269776,0.794247835852402
3068576400060200265,,793.060114439749,2507.7126974020957,8076.029204672043,2501.595801220058,8070.489754194345,2513.0365096868663,8081.51527930646,1.7777761219428494,0,0.4671603646972673,0.9502271642376896
3068576400121100061,,979.1367472135878,1242.1417202377645,9358.499320761404,1236.0944338630934,9352.74463521048,1248.4337155259104,9364.865328721256,1.0214010387280543,342,0.4078127183643428,0.9295250078997812
3068576400121100094,,919.9384730202488,1275.4805438924802,9433.795378091903,1269.220313698405,9428.50097089426,1282.8556274080734,9439.304692650792,1.6986320296763875,276,0.4352542495699821,0.9372158159524482
3068576400006200042,,312.6503048345583,1924.026163178161,6788.476117464764,1920.701957959284,6786.08218245618,1927.5559944379204,6791.2063891613225,1.3626176997029114,0,0.6831756536550335,0.9999999999999998
3068576400094200056,,943.1502972601448,1010.1315760735644,8762.56347149267,1004.1467513022023,8756.33989752028,1014.9203266924168,8768.675457622765,1.33923680213827,301,0.4101613743902269,0.9627524792344844
3068576400126100274,,984.2134293274266,2638.4281979659786,9465.291056942808,2632.300524764554,9460.317511689498,2645.808790676905,9471.942251194245,1.943344717077709,0,0.4239078898979785,0.9402327572562704
3068576400168200148,,1082.3142870272034,3208.866183389498,10324.714522177388,3201.6068477802955,10319.985336096142,3215.5511697546963,10330.083000283988,1.4290637994401698,0,0.3859779340799139,0.9469347899674416
3068576400061100093,,902.0005013870503,2681.7720346279007,7942.5520437900495,2676.414894306324,7936.699760803882,2687.8413860806954,7948.580425064971,1.5286400325403475,0,0.4231461695092524,0.9477711506003688
3068576400026200182,,1144.5422997658648,235.7032104272735,7455.136276198654,228.66307417523672,7449.68422950999,242.55785664245263,7461.124721219024,1.2722911241886086,0,0.3601696087982826,0.9985506723177776
3068576400189200194,,995.5667195822816,2140.3228843392603,10640.791393808,2134.996054255379,10634.591204863367,2145.8527490029524,10647.217416248126,1.0047610098582995,0,0.3819426938033046,0.9736559552964104
3068576400065100289,,748.6023199450403,62.43969642324141,8418.802192486359,57.85042688757065,8413.381671168285,67.99293730160642,8424.044112340622,1.1986342417420457,0,0.44574446191864,1.0
3068576400121100192,,955.4569628611688,1245.847897938335,9487.155471263834,1239.070581646621,9482.07134547022,1252.2125441280075,9492.391452544984,1.595215716437279,248,0.4156044450114248,0.9737562235880628
3068576400056100130,,1073.4656406953789,1104.1063518852327,7971.150667012958,1096.784247704965,7966.693620909522,1111.4994555539618,7975.654986557933,1.786312978939274,0,0.3846622629848231,0.967132776564329
3068576400094200199,,854.0378157167759,875.8848484359759,8930.89701859284,872.0902611551949,8923.211780662967,880.1635370299391,8938.097313031933,2.020358230557388,300,0.4491919860548555,0.9698021412241198
3068576400112100089,,1322.724667154653,2478.8074492743376,9062.530195659498,2472.497835413167,9055.190252119886,2485.4438403850754,9069.340576271006,1.296334723404778,0,0.3459185564885421,0.9632643752978384
3068576400187100048,,1134.3355755404957,1541.42046918057,10536.923554110572,1534.3162619571783,10531.311171170906,1548.6985956966455,10541.755189688463,1.3299947645107308,0,0.362428112613796,0.9851047731151614
3068576400003200324,,1033.6500936281916,930.1088786281445,7017.030952355022,923.1476458293037,7011.656827015492,936.574580860714,7022.636373601532,1.651026355413177,0,0.3835767492862786,0.9900311169265508
3068576400058200107,,971.4800625984516,1892.1304325968536,7968.208098537905,1885.5400204601533,7963.458948408985,1899.2860895535136,7972.631070638936,1.5544896340549783,284,0.3942280697784269,0.9846143504113456
3068576400110100031,,628.0813520862552,1931.5636802402455,9223.476282231344,1925.5015160649352,9219.378056512416,1936.5303484241656,9227.126029918774,1.3321308151133138,237,0.4970410403832841,0.969705243035836
3068576400153200392,,1283.1847147804142,3041.524308747955,10076.127314027932,3035.053503308308,10069.298891537475,3048.0546705453426,10082.028418153026,1.1292350710518266,0,0.3300352094609429,0.9968975952275392
3068576400039100105,,1386.0367259180878,257.23749922097136,7675.031515557144,250.82328050646368,7667.846105067406,263.38981566305915,7681.478788959912,1.173565336667258,0,0.3240510627792304,0.9817205797326076
3068576400086200317,,1165.6317836686294,2409.3084738696784,8624.189795024491,2401.6501996555867,8619.223211367924,2416.788561557596,8628.936444588682,1.721873443125008,0,0.367907137516676,0.9737242775199764
3068576400059200091,,923.2551882052552,1981.762259433786,8178.194599100586,1976.804447166076,8173.319142524013,1987.967903049722,8184.55763142647,1.293245458812087,3,0.4139849153367781,0.9511435140363254
3068576400162200369,,1038.3705126579537,1684.5644901388823,10326.316746602815,1679.5674170276131,10319.541620679624,1689.5025032237588,10333.38315104319,1.5222595995160615,0,0.3927377776796316,0.9663469195451668
3068576400066100235,,965.6045376327706,427.198631518686,8401.304047848564,421.9892434615133,8395.472771599269,432.2031962671759,8406.875833589029,1.1228194606089692,0,0.3852761134116055,0.9867167756793516
3068576400084100068,,1111.793307185092,1780.1592733676118,8605.167385196635,1770.5234134711825,8601.524417468985,1790.238494233485,8609.429951704882,2.51232659680607,385,0.4414468314832281,0.9178184950374344
3068576400029100331,,986.8842745802468,932.6411479804992,7607.37128897651,927.103345764298,7601.676630621308,940.1169860688824,7612.717285391766,1.1314503577081332,0,0.4184234134517121,0.9452287595084002
3068576400164100354,,1169.4582910883644,2279.10428768097,10360.609315160533,2272.3756391547813,10355.38222200899,2287.318490229862,10366.384511538476,1.357621089608653,0,0.3964483537084676,0.8969292292535106
3068576400112100194,,946.6110334733878,2373.268146736688,9112.913084153432,2367.619343644664,9108.01836100213,2378.848489233207,9118.19384211576,1.0892926727932266,0,0.3838554734546805,0.9851169946950952
3068576400083100041,,873.8781881684538,1581.171273206134,8480.943568516537,1575.070456174716,8476.70189690292,1587.5554733943145,8485.603665510751,1.2189136089583443,327,0.431091938383414,0.9474198356766088
3068576400121100269,,1211.4046593556195,1166.0048402657203,9530.88550901773,1158.855796476528,9524.5304793487,1173.9242907367698,9536.32721429037,1.36888885287455,409,0.3617806279888978,0.9704140005097306
3068576400000200006,,348.65534705177646,10.492322059085394,6971.104282768518,6.722588814452102,6968.813101562971,14.611038592103055,6973.754283548006,1.603163017701376,0,0.6674739595331479,0.9955292366033918
3068576400083100174,,836.7717572148183,1633.8716474493997,8706.819389783866,1628.37619910333,8701.226629294963,1638.30446137667,8712.552237080818,1.0438439473744747,377,0.4244687283390499,0.9707156140918112
3068576400121100075,,738.3218806569569,1159.480943059796,9378.695008971932,1152.9915230161996,9373.80631353728,1165.543470921889,9382.84806744568,1.4216724173997173,267,0.4650928770673701,0.976288324564483
3068576400144100422,,1215.129320878218,280.8062792848687,10119.637234145224,273.72224025187666,10112.923181850156,286.49693683599605,10125.863816602716,1.159997104523646,0,0.3599853854921307,0.9526963381137258
3068576400039100330,,988.1178273884972,258.98503189056424,7876.542686502878,253.5298442342741,7870.961481598937,265.25772061678816,7882.3455810565665,1.2021465304928305,0,0.385495088200094,0.9722440727902588
3068576400176200064,,976.8452293878956,1951.9941456470897,10444.254830586591,1945.584976579152,10439.382491050112,1957.9792932937423,10449.198040004405,1.370849701377627,0,0.3975662396258863,0.9623615045049064
3068576400074200284,,1120.9041394280318,2716.3586151060467,8376.464053599671,2710.195558895396,8370.591078518106,2722.4315619429435,8381.819131842321,1.1516928535705755,0,0.3571654086901303,0.9865857017525675
3068576400124100089,,1217.9643016185828,2093.419064329941,9346.05716687182,2085.9785121289096,9340.387657880316,2101.382257439904,9353.066650252238,1.8473476113101148,262,0.3821153692959607,0.956349601933632
3068576400132100283,,1062.5377259084453,785.5426818374397,9769.495647734817,780.3739540068927,9763.55122745466,791.1076040867009,9775.316946366214,1.009431750913111,0,0.3712361778972343,0.9869240283507904
3068576400139200202,,1188.6997655602386,2663.2835704317554,9686.161399167617,2656.440309993307,9679.576540552192,2670.4028722480025,9692.254694751402,1.7482907926987898,0,0.3625082291093267,0.9815440933109052
3068576400014200097,,912.0078640725276,323.23944910311087,7099.636130068664,317.38743726249186,7094.77004159901,329.7424120646546,7104.702265307523,1.0996499302187968,0,0.4129137203697449,0.9558286699838184
3068576400112200418,,1238.8368790718682,2246.3963015589,9257.820543457556,2238.699233635744,9253.16671039734,2254.374958559859,9262.8711950886,1.6863785686270578,0,0.3510542415184495,0.9797042775633376
3068576400061100421,,383.5880858475773,2586.753477135059,8195.099328770544,2582.734165746132,8190.552047446775,2589.502541921508,8198.705067265102,1.1087033775477368,35,0.6953738770492651,0.9076870147538508
3068576400118100105,,1020.9055630137544,448.2505808913874,9352.004843563862,442.1014515734777,9347.006708535328,454.46780732540856,9357.153647979583,1.2655673068650717,0,0.3734751115836762,0.9872211389204596
3068576400070200170,,1036.8624481537329,1612.4540099269054,8461.275900968018,1603.0617714346918,8456.14205290386,1622.3842715828464,8466.730177247384,2.127352242394382,318,0.5365697554506408,0.7522114479361955
3068576400043200424,,1246.165862824033,1194.5954458211515,7830.203048121226,1187.6270440262003,7823.248388677608,1203.072623670197,7835.09138915694,1.314109154561953,0,0.3906404671603889,0.9022651064641708
3068576400007100007,,281.7433148512347,2101.867405523524,6788.180990159983,2098.492644394581,6786.081903445254,2105.5653487387813,6790.484557918238,1.6275615029741837,0,0.7385717285122347,1.0
3068576400052100255,,1072.7468004912976,209.846314132664,8062.023769034916,202.92931872021583,8056.516922014291,216.70903725454377,8066.611693705563,1.414277273735072,0,0.3878389689467023,0.9554668256450692
3068576400159100306,,1095.3045361712475,1051.5976283036125,10332.58697446064,1045.0041377458513,10327.215058870646,1059.6153207584584,10338.611071047791,1.5027175292034811,0,0.3855124556273842,0.9634908478066212
3068576400014200294,,1461.7127155566411,279.732370337907,7283.9446150417,272.65721352503226,7276.496546323755,286.0583227168103,7291.043011502691,1.125111607784604,0,0.321347366941031,0.957351861685879
3068576400073100115,,1080.278811979382,2244.305290329505,8206.775838815405,2239.3833999664894,8201.072525409862,2250.066232684493,8213.411848895816,1.1173622372187273,1,0.3756371027118019,0.981405667070669
3068576400124100129,,1177.9507623474035,2153.4547141058206,9367.143702929066,2149.083030362184,9357.14498857995,2158.8386630691925,9376.413274059976,1.851726677633912,373,0.4175002360726226,0.8957065720567341
3068576400058100061,,959.4936431868808,1847.378696914497,7934.247477160616,1841.5171888155007,7928.165221875588,1853.8987790683525,7939.488025940769,1.652131041593596,185,0.4213122110738871,0.9458133157561393
3068576400033100297,,941.7301761720732,1980.095801952608,7554.039101865228,1974.181704227839,7548.66169266313,1985.3646239780037,7559.200353475466,1.04111270755672,0,0.4011705618299004,0.9633262314995532
3068576400007100005,,233.28451440240335,2048.7142576298006,6788.052063137752,2045.364084519124,6785.878696843403,2052.019458734815,6790.420628078156,1.080643267568504,0,0.815481102551897,0.978512625346452
